Date,Open,High,Low,Close,Volume,Adj Close
2011-02-02,47.695,48.10,46.30,46.595,1130100,43.3046
2011-02-01,47.77,48.11,47.10,47.70,1043200,44.3316
2011-01-31,48.08,48.145,47.33,47.73,642800,44.3595
2011-01-28,49.005,49.195,48.10,48.13,886700,44.7312
2011-01-27,48.70,49.305,48.365,49.03,1446700,45.5677
2011-01-26,47.60,48.555,47.50,48.38,1046600,44.9636
2011-01-25,47.70,48.165,47.38,47.515,673000,44.1597
2011-01-24,47.90,48.05,46.91,47.62,922500,44.2573
2011-01-21,47.99,48.32,47.045,47.64,902200,44.2758
2011-01-20,48.20,48.455,46.645,47.645,1213100,44.2805
2011-01-19,48.37,49.10,48.12,48.45,1261700,45.0286
2011-01-18,47.66,48.25,47.40,48.10,964700,44.7034
2011-01-17,47.59,47.895,46.86,47.26,799800,43.9227
2011-01-14,47.79,48.875,47.00,47.595,1875300,44.234
2011-01-13,49.055,49.20,47.01,47.36,1689300,44.0156
2011-01-12,47.50,49.105,47.48,48.99,1454000,45.5305
2011-01-11,45.745,47.38,45.67,47.38,1240500,44.0342
2011-01-10,45.50,45.665,44.645,45.53,1196400,42.3148
2011-01-07,45.50,45.65,44.77,45.455,926500,42.2451
2011-01-06,45.64,46.145,45.35,45.505,838000,42.2916
2011-01-05,46.90,47.00,44.415,45.64,2051500,42.4171
2011-01-04,47.525,48.02,46.94,47.24,735000,43.9041
2011-01-03,47.275,47.95,47.18,47.60,499900,44.2387
2010-12-30,47.52,47.565,46.51,46.90,307700,43.5881
2010-12-29,47.25,47.645,47.25,47.50,308800,44.1457
2010-12-28,47.21,47.54,47.055,47.365,275900,44.0203
2010-12-27,46.995,47.16,46.05,46.93,207100,43.616
2010-12-23,47.34,47.34,46.41,46.745,500200,43.444
2010-12-22,47.74,48.25,46.84,47.125,799600,43.7972
2010-12-21,47.45,48.135,46.80,47.93,586400,44.5454
2010-12-20,48.31,48.59,47.03,47.185,893700,43.853
2010-12-17,47.62,48.405,47.515,48.23,1221400,44.8242
2010-12-16,46.80,47.60,46.64,47.60,759600,44.2387
2010-12-15,46.90,47.065,46.105,46.96,590400,43.6439
2010-12-14,47.025,47.025,46.265,46.95,611600,43.6346
2010-12-13,45.90,47.07,45.24,46.92,867400,43.6067
2010-12-10,46.84,46.845,44.65,45.905,1878600,42.6634
2010-12-09,46.50,46.925,46.11,46.695,1075300,43.3976
2010-12-08,45.605,46.37,45.60,46.02,771100,42.7702
2010-12-07,44.525,46.25,44.51,45.85,1054200,42.6122
2010-12-06,44.45,45.00,44.245,44.53,855900,41.3855
2010-12-03,45.22,45.44,44.33,44.33,1239900,41.1996
2010-12-02,43.795,45.65,43.645,45.65,1342300,42.4264
2010-12-01,42.105,43.67,42.105,43.67,1067000,40.5862
2010-11-30,41.85,42.01,41.23,41.855,1231800,38.8994
2010-11-29,42.50,43.095,41.55,41.55,1408100,38.6159
2010-11-26,42.405,42.85,42.09,42.575,834700,39.5685
2010-11-25,42.175,42.645,41.975,42.60,830800,39.5918
2010-11-24,41.90,42.21,41.25,42.005,877400,39.0388
2010-11-23,42.30,43.075,41.40,41.805,1089200,38.8529
2010-11-22,43.44,43.52,42.515,42.88,1213200,39.852
2010-11-19,42.45,43.155,42.115,43.10,1369300,40.0564
2010-11-18,41.99,42.385,41.105,42.385,1139400,39.3919
2010-11-17,40.045,41.095,39.865,40.99,817200,38.0954
2010-11-16,41.425,41.425,40.08,40.155,959400,37.3194
2010-11-15,40.705,41.365,40.10,41.305,1031700,38.3882
2010-11-12,40.95,41.68,40.50,41.10,1164900,38.1977
2010-11-11,42.415,42.495,41.03,41.64,1359400,38.6995
2010-11-10,42.20,43.065,42.00,42.335,1157100,39.3455
2010-11-09,41.67,43.20,41.375,42.68,1646000,39.6661
2010-11-08,41.90,42.13,41.445,41.61,852800,38.6717
2010-11-05,40.99,42.41,40.265,41.86,2374100,38.904
2010-11-04,39.65,40.98,39.63,40.945,3747700,38.0536
2010-11-03,36.80,38.375,36.60,37.60,1978800,34.9448
2010-11-02,36.60,36.85,36.13,36.55,1338900,33.969
2010-11-01,37.80,37.885,36.775,36.93,1097000,34.3221
2010-10-29,37.62,38.00,37.47,37.585,902000,34.9309
2010-10-28,37.73,37.90,37.445,37.685,922300,35.0238
2010-10-27,36.705,38.195,36.525,37.54,2326700,34.8891
2010-10-26,37.265,37.285,36.30,36.835,856100,34.2339
2010-10-25,37.065,37.20,36.77,37.175,900100,34.5498
2010-10-22,36.965,37.14,36.525,36.62,673800,34.034
2010-10-21,36.185,37.00,36.05,37.00,1138800,34.3872
2010-10-20,35.635,36.285,35.56,36.195,1352300,33.639
2010-10-19,35.05,35.965,34.96,35.79,1285000,33.2626
2010-10-18,35.19,35.48,34.95,35.03,1134600,32.5563
2010-10-15,35.795,35.875,34.90,35.25,1626800,32.7608
2010-10-14,36.19,36.96,35.735,35.805,1187200,33.2766
2010-10-13,35.25,36.325,35.075,36.22,1284600,33.6623
2010-10-12,34.75,35.215,34.25,35.02,787000,32.547
2010-10-11,35.00,35.38,34.83,34.945,693300,32.4773
2010-10-08,35.39,35.765,34.725,34.96,1170500,32.4913
2010-10-07,37.295,37.295,35.31,35.40,1849600,32.9002
2010-10-06,36.45,37.17,36.30,37.16,1049500,34.5359
2010-10-05,35.30,36.18,35.01,36.18,757700,33.6251
2010-10-04,35.30,35.425,34.825,35.20,764400,32.7143
2010-10-01,35.49,35.955,35.095,35.30,926600,32.8073
2010-09-30,35.32,35.81,35.255,35.35,1089200,32.8537
2010-09-29,35.79,35.98,35.035,35.465,754900,32.9606
2010-09-28,36.085,36.19,35.105,35.61,1620900,33.0954
2010-09-27,36.415,36.50,35.92,36.23,992600,33.6716
2010-09-24,35.575,36.20,34.83,36.16,1416500,33.6065
2010-09-23,36.525,36.625,35.345,35.725,881400,33.2022
2010-09-22,36.535,36.69,36.075,36.21,1205700,33.653
2010-09-21,35.775,36.58,35.61,36.195,1183700,33.639
2010-09-20,35.55,35.85,35.295,35.75,588400,33.2255
2010-09-17,35.88,35.95,35.095,35.35,854000,32.8537
2010-09-16,35.80,35.90,35.15,35.35,631700,32.8537
2010-09-15,35.90,36.029,35.345,35.635,828100,33.1186
2010-09-14,36.055,36.18,35.515,35.91,639900,33.3742
2010-09-13,35.50,35.995,35.355,35.87,987800,33.337
2010-09-10,35.45,35.63,34.845,34.95,704600,32.482
2010-09-09,35.14,35.665,34.59,35.455,994400,32.9513
2010-09-08,34.60,35.415,34.12,35.265,1438600,32.7747
2010-09-07,35.185,35.65,34.645,34.995,1355400,32.5238
2010-09-06,34.70,35.12,34.15,35.12,1075000,32.64
2010-09-03,34.645,34.895,33.885,34.52,1260100,32.0823
2010-09-02,33.58,34.70,33.215,34.345,1390900,31.9197
2010-09-01,31.755,33.905,31.43,33.58,2234200,31.2087
2010-08-31,31.19,31.65,30.86,31.65,1570500,29.415
2010-08-30,32.125,32.27,31.64,31.66,934100,29.4243
2010-08-27,31.53,32.105,31.26,31.745,1132300,29.5033
2010-08-26,31.72,31.95,31.45,31.705,1245000,29.4661
2010-08-25,32.06,32.10,30.915,31.40,2077900,29.1827
2010-08-24,32.775,32.80,31.615,31.995,3345300,29.7356
2010-08-23,33.71,34.21,33.435,33.66,739900,31.2831
2010-08-20,34.50,34.735,33.40,33.53,1252700,31.1622
2010-08-19,35.39,35.97,34.37,34.43,1691900,31.9987
2010-08-18,36.00,36.375,35.435,35.645,982000,33.1279
2010-08-17,35.35,36.165,34.96,36.035,1154500,33.4903
2010-08-16,34.465,35.315,34.30,35.175,1384300,32.6911
2010-08-13,35.18,35.18,33.025,34.265,2260300,31.8453
2010-08-12,35.70,35.925,34.015,34.60,2301000,32.1567
2010-08-11,36.80,36.80,35.605,35.70,1666100,33.179
2010-08-10,38.00,38.00,37.135,37.245,1315500,34.6149
2010-08-09,38.595,38.75,37.99,38.10,963800,35.4095
2010-08-06,39.60,39.97,38.02,38.09,1446600,35.4002
2010-08-05,39.375,40.22,39.12,39.595,687700,36.799
2010-08-04,39.825,39.985,39.10,39.28,1043200,36.5062
2010-08-03,40.20,40.35,39.54,39.95,841800,37.1289
2010-08-02,39.40,40.40,39.155,40.075,916800,37.2451
