Date,Open,High,Low,Close,Volume,Adj Close
2012-09-25,195.50,200.65,194.75,200.50,7100,179.97
2012-09-24,192.50,197.00,192.00,195.50,5300,175.48
2012-09-21,197.30,199.25,192.75,192.75,13200,173.01
2012-09-20,196.00,198.00,194.00,197.60,1400,177.37
2012-09-19,197.70,197.95,194.95,196.80,3200,176.65
2012-09-18,196.45,199.00,195.20,196.40,3000,176.29
2012-09-17,196.15,197.05,194.70,197.00,4900,176.83
2012-09-14,196.00,197.00,195.35,197.00,5100,176.83
2012-09-13,194.55,194.55,192.75,192.90,3400,173.15
2012-09-12,196.85,196.85,192.15,193.05,5700,173.28
2012-09-11,195.50,197.90,194.80,196.30,6800,176.20
2012-09-10,197.40,198.10,196.50,197.80,3200,177.55
2012-09-07,196.50,198.10,196.50,197.90,9900,177.64
2012-09-06,192.70,197.50,192.70,196.25,24600,176.15
2012-09-05,189.50,192.90,189.50,192.90,11600,173.15
2012-09-04,189.70,193.90,189.70,192.75,4500,173.01
2012-09-03,190.70,193.95,189.70,192.60,7400,172.88
2012-08-31,189.50,191.00,189.00,189.85,5100,170.41
2012-08-30,191.05,191.05,189.00,189.50,2300,170.10
2012-08-29,189.95,192.85,188.95,191.25,4200,171.67
2012-08-28,190.50,190.50,188.55,190.00,4000,170.54
2012-08-27,193.95,193.95,187.70,190.20,5700,170.72
2012-08-24,193.35,194.50,190.60,191.60,7400,171.98
2012-08-23,195.00,195.00,192.10,193.25,3800,173.46
2012-08-22,197.50,197.50,194.00,195.00,5100,175.03
2012-08-21,196.50,197.90,195.00,197.90,2700,177.64
2012-08-20,195.00,197.85,195.00,197.75,2800,177.50
2012-08-17,196.95,198.00,193.50,197.65,7100,177.41
2012-08-16,196.90,196.95,194.10,196.95,3300,176.78
2012-08-15,198.00,198.00,195.15,196.40,4600,176.29
2012-08-14,197.00,198.00,196.25,197.80,8200,177.55
2012-08-13,197.00,198.00,196.15,197.10,4000,176.92
2012-08-10,202.20,202.20,198.75,199.60,4400,179.16
2012-08-09,201.30,202.30,198.75,201.35,7300,180.73
2012-08-08,203.50,203.90,197.80,200.85,9300,180.28
2012-08-07,199.00,206.00,197.40,205.00,31800,184.01
2012-08-06,195.00,199.40,193.60,197.90,9300,177.64
2012-08-03,188.00,195.45,188.00,195.45,9000,175.44
2012-08-02,188.00,189.85,185.10,187.00,4900,167.85
2012-08-01,189.95,189.95,186.50,187.75,2900,168.53
2012-07-31,185.20,187.45,185.05,186.05,1300,167.00
2012-07-30,187.95,188.00,186.20,188.00,1900,168.75
2012-07-27,185.25,187.90,185.25,187.35,3200,168.17
2012-07-26,181.95,186.35,180.35,186.35,4900,167.27
2012-07-25,181.05,183.80,179.55,181.15,4900,162.60
2012-07-24,182.50,184.50,181.25,183.00,4800,164.26
2012-07-23,184.85,187.45,181.60,182.85,5100,164.13
2012-07-20,185.00,187.70,184.50,186.85,5600,167.72
2012-07-19,186.75,186.75,183.80,184.85,8100,165.92
2012-07-18,187.85,189.85,184.50,186.75,6400,167.63
2012-07-17,187.00,188.95,185.95,187.15,3900,167.99
2012-07-16,189.00,189.00,185.00,188.00,2600,168.75
2012-07-13,183.90,189.30,183.40,189.30,3800,169.92
2012-07-12,185.00,187.90,183.95,183.95,4200,165.11
2012-07-11,185.40,186.00,184.55,185.50,3100,166.51
2012-07-10,184.30,185.85,183.80,185.10,8600,166.15
2012-07-09,185.00,190.10,185.00,186.00,2900,166.95
2012-07-06,185.30,188.85,185.30,186.20,2700,167.13
2012-07-05,190.45,191.30,187.55,189.90,2800,170.45
2012-07-04,190.70,191.90,189.80,191.85,4700,172.21
2012-07-03,188.10,191.30,187.45,191.30,6700,171.71
2012-07-02,187.90,190.30,186.55,189.30,5600,169.92
2012-06-29,175.75,187.90,175.70,187.90,11800,168.66
2012-06-28,175.50,176.00,173.25,175.00,4000,157.08
2012-06-27,175.00,175.50,173.50,175.50,2700,157.53
2012-06-26,175.05,175.90,174.00,174.90,4500,156.99
2012-06-25,176.00,176.35,175.00,175.05,4600,157.13
2012-06-22,180.00,180.00,176.10,176.25,3100,158.20
2012-06-21,180.50,183.05,179.20,181.25,2900,162.69
2012-06-20,180.00,183.65,179.90,181.50,4800,162.92
2012-06-19,180.00,181.80,178.95,180.70,4100,162.20
2012-06-18,184.50,184.95,179.80,180.00,4200,161.57
2012-06-15,184.20,186.25,182.50,182.50,7000,163.81
2012-06-14,179.20,185.05,177.45,184.00,6500,165.16
2012-06-13,182.00,182.00,177.60,179.25,3600,160.90
2012-06-12,183.00,185.60,180.50,180.50,4700,162.02
2012-06-11,188.95,189.85,183.80,187.35,2300,168.17
2012-06-08,186.45,189.00,183.80,187.00,3400,167.85
2012-06-07,184.55,190.15,183.45,189.45,7800,170.05
2012-06-06,179.00,185.80,179.00,185.45,9800,166.46
2012-06-05,178.50,179.90,176.35,178.40,3000,160.13
2012-06-04,176.00,178.70,174.20,178.00,5800,159.77
2012-06-01,187.45,188.00,179.45,179.50,10500,161.12
2012-05-31,186.55,188.40,185.70,188.00,6900,168.75
2012-05-30,187.40,189.10,186.00,187.65,10200,168.44
2012-05-29,178.60,192.00,178.60,190.00,11400,170.54
2012-05-28,175.30,180.25,175.30,178.50,3600,160.22
2012-05-25,176.00,177.10,173.25,175.70,4600,157.71
2012-05-24,173.55,174.15,171.30,173.95,2600,156.14
2012-05-23,174.00,176.45,173.05,173.05,4400,155.33
2012-05-22,173.90,176.80,170.90,176.60,5500,158.52
2012-05-21,172.00,172.45,169.00,171.30,5500,153.76
2012-05-18,172.00,172.00,167.80,169.80,5300,152.41
2012-05-17,175.80,175.80,171.60,172.70,5400,151.38
2012-05-16,175.00,179.40,173.00,179.40,7100,152.43
2012-05-15,175.25,179.65,175.25,176.00,4300,149.54
2012-05-14,181.80,181.80,177.05,178.00,3000,151.24
2012-05-11,180.05,182.45,179.00,180.85,2000,153.67
2012-05-10,182.00,182.25,178.55,181.00,2700,153.79
2012-05-09,182.00,183.05,180.00,182.50,7000,155.07
2012-05-08,185.10,187.65,182.50,182.50,6400,155.07
2012-05-07,185.50,187.50,185.25,187.00,3800,158.89
2012-05-04,190.40,191.75,186.70,188.00,4700,159.74
2012-05-03,191.90,192.25,189.65,191.80,8000,162.97
2012-05-02,192.15,192.30,190.55,191.95,5600,163.10
2012-05-01,193.00,193.00,193.00,193.00,000,163.99
2012-04-30,191.50,193.75,190.70,193.00,6000,163.99
2012-04-27,189.90,192.05,189.00,191.50,3800,162.71
2012-04-26,190.55,193.75,187.05,190.00,7500,161.44
2012-04-25,185.40,188.60,185.20,188.60,4200,160.25
2012-04-24,184.85,187.20,184.00,186.10,6800,158.13
2012-04-23,189.75,189.75,183.70,186.60,6100,158.55
2012-04-20,188.95,190.40,185.10,190.40,5200,161.78
2012-04-19,186.80,191.95,186.80,191.00,10200,162.29
2012-04-18,191.50,192.45,185.70,188.80,7100,160.42
2012-04-17,177.25,189.60,177.00,189.60,15700,161.10
2012-04-16,174.85,179.20,174.40,177.25,6100,150.61
2012-04-13,175.40,176.80,173.45,174.05,3800,147.89
2012-04-12,174.80,175.20,172.85,174.45,4900,148.23
2012-04-11,171.20,173.95,171.20,172.60,2400,146.66
2012-04-10,174.00,176.40,171.20,171.20,4000,145.47
2012-04-09,174.15,174.15,174.15,174.15,000,147.97
2012-04-06,174.15,174.15,174.15,174.15,000,147.97
2012-04-05,174.70,175.70,172.35,174.15,5200,147.97
2012-04-04,178.75,178.75,172.50,173.00,5300,147.00
2012-04-03,176.25,182.85,176.10,180.00,5600,152.94
2012-04-02,173.15,177.05,173.15,175.90,3600,149.46
2012-03-30,173.05,175.90,173.00,175.35,3000,148.99
2012-03-29,175.75,176.90,172.20,172.20,4100,146.32
2012-03-28,178.85,179.60,175.50,175.60,5800,149.20
2012-03-27,178.40,183.40,177.75,179.30,4500,152.35
2012-03-26,176.90,178.30,176.75,178.30,7500,151.50
2012-03-23,175.75,178.00,175.25,177.05,5700,150.44
2012-03-22,178.90,178.90,172.45,176.40,4400,149.88
2012-03-21,178.80,178.90,176.20,178.10,4000,151.33
2012-03-20,178.70,179.30,176.00,178.50,4300,151.67
2012-03-19,182.35,182.90,176.00,178.50,3400,151.67
2012-03-16,180.10,182.75,179.95,181.10,5100,153.88
2012-03-15,182.00,183.45,179.90,180.25,1400,153.16
2012-03-14,181.80,182.80,179.25,181.65,6100,154.34
2012-03-13,181.50,182.15,179.50,179.50,4900,152.52
2012-03-12,178.00,181.45,178.00,179.25,3600,152.31
2012-03-09,177.80,179.70,177.25,178.00,4300,151.24
2012-03-08,172.45,177.55,171.35,177.55,6400,150.86
2012-03-07,173.10,173.70,168.85,172.20,11600,146.32
2012-03-06,179.30,179.60,173.50,173.75,5300,147.63
2012-03-05,182.50,182.50,178.75,179.80,4100,152.77
2012-03-02,179.00,182.50,177.45,182.50,4900,155.07
2012-03-01,179.90,179.90,175.35,178.50,4100,151.67
2012-02-29,180.65,181.40,179.50,180.75,2400,153.58
2012-02-28,179.55,181.55,179.50,181.30,1800,154.05
2012-02-27,181.95,181.95,179.00,180.10,2600,153.03
2012-02-24,179.15,183.00,179.15,181.20,3100,153.96
2012-02-23,180.85,182.10,177.50,178.65,3700,151.80
2012-02-22,180.85,181.60,178.75,180.20,3200,153.11
2012-02-21,182.95,183.00,181.30,182.15,2600,154.77
2012-02-20,181.10,183.60,179.80,183.40,4500,155.83
2012-02-17,181.30,181.30,178.00,179.95,5600,152.90
2012-02-16,182.00,182.15,178.00,179.00,7100,152.09
2012-02-15,183.75,185.20,181.60,183.00,2900,155.49
2012-02-14,183.20,183.80,180.00,182.60,7200,155.15
2012-02-13,185.90,186.50,183.20,183.65,2600,156.04
2012-02-10,183.55,184.35,181.05,184.00,3100,156.34
2012-02-09,183.75,184.75,182.05,183.00,3000,155.49
2012-02-08,181.00,184.25,180.00,184.25,9100,156.55
2012-02-07,184.60,184.60,179.70,179.70,7800,152.69
2012-02-06,180.70,191.35,178.80,184.50,25600,156.77
2012-02-03,175.55,180.35,175.40,180.35,8200,153.24
2012-02-02,174.20,176.45,174.20,175.25,3500,148.91
2012-02-01,172.00,173.90,171.25,173.90,5500,147.76
2012-01-31,174.15,174.15,170.10,171.30,8100,145.55
2012-01-30,174.00,174.05,171.25,172.85,3200,146.87
2012-01-27,174.50,175.20,173.15,174.00,2700,147.84
2012-01-26,173.20,174.80,172.55,174.80,3500,148.52
2012-01-25,173.30,173.30,170.40,172.40,7800,146.49
2012-01-24,173.70,174.95,170.70,172.00,7300,146.15
2012-01-23,173.85,174.00,171.00,173.95,3400,147.80
2012-01-20,171.00,173.35,170.50,173.35,5100,147.29
2012-01-19,174.25,174.95,171.00,171.00,11200,145.30
2012-01-18,173.90,175.55,172.45,173.85,5100,147.72
2012-01-17,176.10,182.40,172.55,174.40,17400,148.18
2012-01-16,168.10,175.50,168.10,174.90,20700,148.61
2012-01-13,171.50,172.55,169.80,170.60,7700,144.96
2012-01-12,172.00,172.50,170.30,172.35,9700,146.44
2012-01-11,169.70,171.65,169.50,171.45,9700,145.68
2012-01-10,170.75,171.80,169.90,170.25,7700,144.66
2012-01-09,171.25,173.00,169.85,170.25,6300,144.66
2012-01-06,171.00,173.45,169.50,173.45,9900,147.38
2012-01-05,169.45,171.50,168.60,169.30,1700,143.85
2012-01-04,171.80,171.95,168.00,169.60,3700,144.11
2012-01-03,172.50,172.50,169.45,172.05,3900,146.19
2012-01-02,167.60,170.60,166.15,169.90,2600,144.36
2011-12-30,167.50,168.95,166.15,168.20,1300,142.92
2011-12-29,166.85,169.10,165.90,167.40,2600,142.24
2011-12-28,167.10,169.50,166.10,166.15,4200,141.17
2011-12-27,166.00,169.25,166.00,168.30,2800,143.00
2011-12-26,165.95,165.95,165.95,165.95,000,141.00
2011-12-23,166.50,167.15,165.00,165.95,1500,141.00
2011-12-22,163.95,169.00,163.95,166.20,6600,141.22
2011-12-21,167.00,167.00,163.65,164.45,5800,139.73
2011-12-20,162.35,165.75,161.25,163.40,10000,138.84
2011-12-19,158.90,161.35,158.90,161.00,3900,136.80
2011-12-16,160.95,164.70,160.00,160.05,11300,135.99
2011-12-15,159.25,162.00,158.10,160.75,7000,136.59
2011-12-14,162.50,162.50,158.20,158.20,7000,134.42
2011-12-13,162.25,164.75,161.65,162.10,3000,137.73
2011-12-12,165.35,166.80,162.20,162.40,3400,137.99
2011-12-09,165.60,166.35,162.35,165.25,8400,140.41
2011-12-08,171.00,172.55,165.90,166.35,8700,141.34
2011-12-07,171.85,171.85,168.00,169.55,7500,144.06
2011-12-06,169.00,171.70,168.85,169.80,5300,144.28
2011-12-05,172.00,173.50,170.85,172.00,8300,146.15
2011-12-02,171.60,173.55,170.25,172.00,4400,146.15
2011-12-01,172.55,172.70,170.35,171.40,8500,145.64
2011-11-30,164.45,172.65,160.00,170.85,15300,145.17
2011-11-29,162.00,165.90,160.95,165.00,11500,140.20
2011-11-28,161.55,164.50,158.70,161.90,11700,137.56
2011-11-25,156.15,160.80,155.20,158.90,8700,135.01
2011-11-24,156.10,157.05,154.00,155.45,6400,132.08
2011-11-23,152.00,156.55,152.00,154.00,10700,130.85
2011-11-22,154.50,156.60,152.10,154.00,14100,130.85
2011-11-21,157.60,157.75,152.85,153.95,16300,130.81
2011-11-18,158.60,158.60,155.40,157.00,11900,133.40
2011-11-17,157.20,159.70,156.65,156.80,7000,133.23
2011-11-16,157.80,160.75,157.00,158.55,8500,134.72
2011-11-15,158.60,163.00,157.40,161.30,12500,137.05
2011-11-14,166.00,166.00,159.20,159.25,11400,135.31
2011-11-11,157.70,161.95,155.00,160.60,11200,136.46
2011-11-10,158.00,158.90,151.05,153.55,12100,130.47
2011-11-09,162.80,163.00,158.00,158.25,10600,134.46
2011-11-08,162.25,164.65,160.15,162.65,8900,138.20
2011-11-07,159.75,163.90,159.75,160.20,7000,136.12
2011-11-04,165.00,165.15,162.75,164.55,4700,139.82
2011-11-03,160.50,165.25,158.80,164.40,9600,139.69
2011-11-02,161.15,164.00,160.70,162.55,7200,138.12
2011-11-01,164.10,164.40,160.00,161.85,8000,137.52
2011-10-31,167.90,168.60,165.55,167.55,5000,142.36
2011-10-28,167.65,168.85,166.35,168.50,7000,143.17
2011-10-27,172.30,172.30,167.50,168.00,7300,142.75
2011-10-26,166.50,167.40,162.80,166.50,12900,141.47
2011-10-25,168.90,169.10,165.05,167.70,9900,142.49
2011-10-24,169.50,172.65,169.50,170.40,13200,144.79
2011-10-21,167.75,171.10,167.40,170.35,5000,144.74
2011-10-20,167.90,170.50,167.00,168.80,4900,143.43
2011-10-19,172.00,172.45,168.45,169.55,5400,144.06
2011-10-18,170.00,172.00,167.05,170.25,4700,144.66
2011-10-17,170.00,173.80,170.00,172.70,7700,146.74
2011-10-14,171.50,172.00,169.80,170.75,6300,145.08
2011-10-13,169.10,171.25,169.05,170.00,7900,144.45
2011-10-12,168.00,170.65,167.25,170.00,11700,144.45
2011-10-11,169.65,170.00,167.85,168.50,3300,143.17
2011-10-10,166.05,169.00,165.60,169.00,7400,143.60
2011-10-07,165.10,168.95,165.10,167.70,9300,142.49
2011-10-06,164.95,167.70,163.50,167.60,7900,142.41
2011-10-05,159.95,163.75,158.35,162.15,7700,137.78
2011-10-04,166.10,166.50,158.05,160.70,10000,136.54
2011-10-03,168.80,168.80,165.00,166.00,8400,141.05
2011-09-30,171.80,172.50,167.80,169.50,13600,144.02
2011-09-29,170.80,172.50,169.20,172.00,5500,146.15
2011-09-28,171.55,173.25,170.05,172.90,6200,146.91
2011-09-27,167.00,172.80,167.00,171.60,8500,145.81
2011-09-26,160.50,167.30,160.50,166.20,4100,141.22
2011-09-23,169.45,169.65,161.00,162.85,10900,138.37
2011-09-22,169.00,170.00,165.55,167.00,6900,141.90
2011-09-21,173.45,173.80,170.80,172.25,6200,146.36
2011-09-20,168.95,172.35,168.05,171.70,6500,145.89
2011-09-19,170.05,171.25,167.40,168.35,9500,143.04
2011-09-16,171.70,173.50,169.75,173.50,22800,147.42
2011-09-15,166.95,171.00,166.35,169.90,20800,144.36
2011-09-14,161.25,165.30,160.50,164.20,9000,139.52
2011-09-13,162.85,164.55,158.85,161.50,15600,137.22
2011-09-12,159.70,161.00,155.55,159.30,6500,135.35
2011-09-09,163.00,163.70,159.25,161.95,5800,137.61
2011-09-08,166.00,166.00,160.60,163.90,15200,139.26
2011-09-07,161.50,165.00,161.50,163.00,15700,138.50
2011-09-06,162.40,164.30,160.25,162.15,4500,137.78
2011-09-05,169.50,169.50,161.70,163.90,12700,139.26
2011-09-02,172.70,172.70,168.55,172.20,9700,146.32
2011-09-01,175.00,175.50,169.10,173.70,15600,147.59
2011-08-31,169.00,174.80,168.25,174.80,20500,148.52
2011-08-30,167.85,169.45,165.15,169.45,12600,143.98
2011-08-29,168.05,169.15,162.90,169.15,7900,143.72
2011-08-26,166.45,168.95,161.25,165.55,14600,140.66
2011-08-25,165.00,171.50,162.50,165.35,9300,140.49
2011-08-24,164.00,166.45,162.95,166.10,5500,141.13
2011-08-23,161.05,164.65,160.05,161.75,5900,137.44
2011-08-22,159.30,162.85,158.45,158.45,6500,134.63
2011-08-19,161.00,163.45,156.00,159.00,13700,135.10
2011-08-18,171.70,173.00,160.50,164.10,12500,139.43
2011-08-17,169.55,173.65,166.00,171.50,14700,145.72
2011-08-16,170.50,171.05,165.05,171.05,15100,145.34
2011-08-15,172.00,172.95,168.45,168.85,9000,143.47
2011-08-12,165.00,169.00,159.20,166.90,15900,141.81
2011-08-11,162.70,165.35,155.60,163.00,15000,138.50
2011-08-10,169.50,172.20,159.00,159.00,34900,135.10
2011-08-09,150.00,159.35,135.00,159.00,39000,135.10
2011-08-08,158.85,161.95,150.05,154.75,24600,131.49
2011-08-05,148.00,167.45,145.70,163.00,32700,138.50
2011-08-04,182.00,182.00,155.05,157.50,48200,133.82
2011-08-03,190.20,190.25,178.55,179.10,36200,152.18
2011-08-02,190.00,191.35,185.95,189.80,16700,161.27
2011-08-01,190.30,192.10,188.45,190.55,9500,161.91
2011-07-29,184.00,191.00,183.10,189.00,14000,160.59
2011-07-28,184.20,184.90,180.25,184.90,8900,157.11
2011-07-27,184.15,185.60,182.70,184.95,7900,157.15
2011-07-26,184.80,185.95,183.10,184.10,5600,156.43
2011-07-25,185.25,185.95,183.50,184.80,5900,157.02
2011-07-22,183.00,186.55,183.00,185.10,9000,157.28
2011-07-21,183.75,183.75,180.10,181.55,10000,154.26
2011-07-20,181.85,182.75,180.35,181.25,12500,154.00
2011-07-19,180.15,182.95,180.15,180.25,8000,153.16
2011-07-18,184.55,184.55,180.15,182.00,6400,154.64
2011-07-15,184.50,186.00,183.10,184.05,4900,156.38
2011-07-14,186.50,187.70,184.50,185.00,10500,157.19
2011-07-13,182.30,187.50,182.20,186.00,10700,158.04
2011-07-12,188.10,193.20,186.00,188.00,9900,159.74
2011-07-11,191.30,193.70,191.30,193.70,7900,164.58
2011-07-08,190.45,193.25,189.30,193.25,5500,164.20
2011-07-07,190.05,191.90,188.95,191.25,5000,162.50
2011-07-06,189.00,193.90,186.55,191.10,6100,162.37
2011-07-05,184.95,191.95,184.95,189.00,7200,160.59
2011-07-04,181.50,186.80,181.50,186.30,4500,158.30
2011-07-01,181.00,183.95,180.05,183.30,6000,155.75
2011-06-30,178.55,183.85,176.85,181.75,8400,154.43
2011-06-29,176.15,179.00,175.70,176.25,5600,149.76
2011-06-28,177.25,178.50,176.25,178.10,2900,151.33
2011-06-27,176.00,177.95,175.40,177.00,4600,150.39
2011-06-24,176.00,177.95,176.00,177.00,3700,150.39
2011-06-23,177.50,177.50,175.25,176.95,3700,150.35
2011-06-22,180.00,181.05,178.40,179.45,4000,152.48
2011-06-21,176.10,180.20,176.00,178.00,4800,151.24
2011-06-20,178.70,178.70,176.00,176.00,5500,149.54
2011-06-17,179.65,181.85,178.50,179.25,11900,152.31
2011-06-16,184.30,184.80,180.80,182.75,6400,155.28
2011-06-15,179.30,185.05,179.30,184.00,8900,156.34
2011-06-14,179.40,181.60,178.25,181.10,10800,153.88
2011-06-13,183.05,183.30,176.55,177.50,8300,150.82
2011-06-10,184.50,185.60,181.30,181.30,6700,154.05
2011-06-09,182.90,185.35,182.05,184.00,6300,156.34
2011-06-08,187.50,187.50,181.50,184.20,13000,156.51
2011-06-07,186.00,189.75,184.25,186.55,6400,158.51
2011-06-06,186.50,189.45,185.55,187.00,9000,158.89
2011-06-03,187.15,188.85,185.80,188.40,6500,160.08
2011-06-02,187.00,187.00,182.00,185.90,10100,157.96
2011-06-01,182.45,189.40,181.25,188.45,13200,160.12
2011-05-31,184.80,184.80,180.15,180.15,8000,153.07
2011-05-30,180.00,184.80,179.25,183.20,4000,155.66
2011-05-27,177.10,181.65,175.05,181.10,12400,153.88
2011-05-26,176.95,177.10,175.00,177.10,4000,150.48
2011-05-25,173.85,176.35,172.25,176.35,8300,149.84
2011-05-24,174.85,176.70,173.80,175.25,8600,148.91
2011-05-23,173.50,174.85,171.35,174.85,4800,148.57
2011-05-20,175.00,175.00,173.75,175.00,4000,148.69
2011-05-19,171.30,176.10,171.10,175.00,5800,148.69
2011-05-18,174.00,174.35,171.20,171.30,3800,145.55
2011-05-17,175.00,175.45,171.75,173.55,11000,147.46
2011-05-16,178.50,179.25,176.30,176.90,6600,150.31
2011-05-13,183.20,184.00,178.00,178.00,12500,151.24
2011-05-12,180.00,180.00,176.35,178.40,26500,151.58
2011-05-11,186.00,190.00,185.80,189.45,15500,156.72
2011-05-10,187.25,187.25,184.50,185.90,11000,153.79
2011-05-09,186.60,187.00,184.10,184.10,7200,152.30
2011-05-06,181.90,187.05,181.90,184.25,7000,152.42
2011-05-05,187.40,187.75,186.40,187.00,4500,154.70
2011-05-04,189.45,189.45,184.65,186.35,8800,154.16
2011-05-03,184.80,188.70,184.80,188.70,10200,156.10
2011-05-02,188.35,188.35,185.15,186.00,6400,153.87
2011-04-29,189.00,189.85,184.15,186.65,8400,154.41
2011-04-28,183.90,192.45,181.90,189.45,20000,156.72
2011-04-27,179.10,183.90,179.00,182.05,13400,150.60
2011-04-26,178.00,182.10,178.00,178.60,9700,147.75
2011-04-21,178.30,178.85,176.50,177.90,5400,147.17
2011-04-20,177.35,179.45,176.20,176.20,6800,145.76
2011-04-19,174.10,179.00,174.10,177.80,8900,147.09
2011-04-18,176.90,176.90,171.25,175.60,5700,145.27
2011-04-15,173.40,176.15,172.95,176.00,5700,145.60
2011-04-14,172.10,173.30,170.65,172.40,3900,142.62
2011-04-13,171.25,174.65,167.25,171.80,6600,142.12
2011-04-12,170.85,172.10,169.50,170.60,4500,141.13
2011-04-11,173.90,174.25,171.35,173.00,3300,143.12
2011-04-08,172.95,176.35,172.15,172.15,4500,142.41
2011-04-07,174.00,174.35,170.00,172.75,11200,142.91
2011-04-06,173.10,179.50,171.00,175.55,8300,145.22
2011-04-05,171.70,174.25,170.25,174.25,6000,144.15
2011-04-04,168.75,172.00,168.00,172.00,5700,142.29
2011-04-01,169.00,169.60,165.70,169.35,7900,140.10
2011-03-31,168.70,169.45,167.00,168.00,4000,138.98
2011-03-30,165.40,169.00,164.60,167.40,6000,138.48
2011-03-29,165.05,165.50,162.95,165.20,6700,136.66
2011-03-28,164.00,165.00,163.50,165.00,5600,136.50
2011-03-25,164.50,164.50,162.90,164.00,9800,135.67
2011-03-24,163.00,164.90,162.20,163.50,9000,135.26
2011-03-23,160.10,163.90,159.00,162.30,19500,134.26
2011-03-22,155.05,162.50,155.05,160.00,28300,132.36
2011-03-21,158.00,158.65,156.35,157.45,6600,130.25
2011-03-18,156.00,158.55,154.25,154.25,8900,127.60
2011-03-17,148.00,154.00,148.00,153.40,7200,126.90
2011-03-16,154.20,157.00,150.00,150.00,7000,124.09
2011-03-15,154.80,155.50,146.60,154.00,18600,127.40
2011-03-14,156.70,158.65,155.10,156.50,9400,129.47
2011-03-11,158.05,158.55,156.50,157.85,5400,130.58
2011-03-10,159.50,159.50,157.95,158.70,5200,131.29
2011-03-09,159.15,159.95,159.00,159.15,2700,131.66
2011-03-08,158.60,160.00,157.10,159.35,3900,131.82
2011-03-07,159.25,159.45,155.35,157.85,9000,130.58
2011-03-04,159.35,160.40,158.05,159.05,9300,131.58
2011-03-03,157.65,160.10,157.50,160.00,12700,132.36
2011-03-02,155.50,158.15,154.15,157.35,14600,130.17
2011-03-01,154.10,157.00,154.10,155.80,4400,128.89
2011-02-28,153.75,156.70,152.50,153.90,8000,127.31
2011-02-25,149.40,154.40,149.40,153.00,7300,126.57
2011-02-24,149.35,151.80,148.10,149.60,6100,123.76
2011-02-23,151.20,152.10,148.25,149.20,6100,123.43
2011-02-22,153.10,153.30,151.30,151.65,3400,125.45
2011-02-21,152.80,154.45,152.60,154.40,3300,127.73
2011-02-18,155.25,155.25,153.10,154.20,4200,127.56
2011-02-17,156.65,158.25,154.05,154.85,4800,128.10
2011-02-16,156.90,159.50,156.90,158.10,1500,130.79
2011-02-15,158.55,159.65,155.25,157.85,6700,130.58
2011-02-14,157.40,160.05,157.40,159.10,3000,131.62
2011-02-11,158.15,158.45,155.40,158.00,4100,130.71
2011-02-10,157.00,161.85,154.50,159.15,10100,131.66
2011-02-09,158.90,159.20,155.50,157.30,6000,130.13
2011-02-08,159.05,163.50,157.30,157.50,10100,130.29
2011-02-07,157.70,160.70,154.30,160.35,11100,132.65
2011-02-04,155.50,158.30,154.55,157.15,7100,130.00
2011-02-03,153.70,155.40,153.00,155.00,10300,128.22
2011-02-02,154.65,156.15,152.20,152.40,7100,126.07
2011-02-01,150.30,153.90,150.00,153.80,4700,127.23
2011-01-31,150.15,150.85,147.35,149.30,7100,123.51
2011-01-28,150.80,151.90,150.50,151.35,7900,125.21
2011-01-27,148.60,152.40,148.60,150.55,5700,124.54
2011-01-26,147.35,149.50,146.80,148.50,3100,122.85
2011-01-25,146.95,148.70,146.30,146.55,4000,121.23
2011-01-24,146.00,146.25,144.10,146.25,5300,120.99
2011-01-21,146.80,146.80,144.35,145.95,4700,120.74
2011-01-20,152.90,152.90,144.00,146.80,13400,121.44
2011-01-19,154.15,155.00,151.05,151.95,7200,125.70
2011-01-18,155.40,155.50,153.30,154.00,11100,127.40
2011-01-17,155.70,155.70,153.05,154.70,2700,127.98
2011-01-14,154.00,158.50,153.45,154.75,17000,128.02
2011-01-13,150.75,156.50,149.70,156.50,12000,129.47
2011-01-12,150.00,152.20,149.50,150.60,6500,124.58
2011-01-11,149.70,150.60,148.55,149.65,8300,123.80
2011-01-10,156.00,157.30,148.75,149.55,18600,123.72
2011-01-07,159.00,159.25,155.95,157.05,9600,129.92
2011-01-06,158.15,160.10,157.35,158.25,3400,130.91
2011-01-05,159.90,160.85,156.70,157.90,12400,130.62
2011-01-04,161.55,163.75,160.55,160.55,8600,132.82
2011-01-03,162.70,163.85,161.20,161.30,6900,133.44
2010-12-30,161.40,165.40,160.55,165.40,7100,136.83
2010-12-29,163.00,163.00,160.55,161.05,2100,133.23
2010-12-28,164.00,164.00,161.90,162.40,4100,134.35
2010-12-27,166.10,166.50,161.50,164.45,4100,136.04
2010-12-23,166.00,166.10,165.00,166.10,2700,137.41
2010-12-22,166.00,167.40,165.20,166.00,7800,137.32
2010-12-21,164.55,168.00,163.65,165.40,6400,136.83
2010-12-20,162.85,165.20,162.30,163.65,6300,135.38
2010-12-17,162.70,164.10,161.80,161.95,12300,133.97
2010-12-16,160.65,163.55,160.05,163.55,4800,135.30
2010-12-15,158.85,161.55,157.05,161.15,7300,133.31
2010-12-14,162.75,163.40,156.85,160.05,12300,132.40
2010-12-13,160.60,163.55,156.85,162.00,7700,134.02
2010-12-10,162.25,162.25,160.45,160.80,5900,133.02
2010-12-09,164.25,164.25,160.00,161.55,5200,133.64
2010-12-08,164.00,164.90,163.15,164.90,5100,136.41
