Date,Open,High,Low,Close,Volume,Adj Close
2010-04-14,1.84297,1.84297,1.84297,1.84297,800,1.67487
2010-04-12,1.8826,1.8826,1.8826,1.8826,100,1.71088
2010-04-09,1.8826,1.8826,1.8826,1.8826,1000,1.71088
2010-04-08,1.8826,1.8826,1.8826,1.8826,900,1.71088
2010-04-07,1.94205,1.94205,1.94205,1.94205,000,1.76491
2010-04-06,1.94205,1.94205,1.84297,1.94205,400,1.76491
2010-03-29,1.8727,1.94205,1.8727,1.94205,1400,1.76491
2010-03-26,1.94205,1.94205,1.94205,1.94205,000,1.76491
2010-03-25,1.94205,1.94205,1.94205,1.94205,000,1.76491
2010-03-24,1.94205,1.94205,1.94205,1.94205,000,1.76491
2010-03-23,1.94205,1.94205,1.94205,1.94205,000,1.76491
2010-03-22,1.94205,1.94205,1.94205,1.94205,000,1.76491
2010-03-19,1.94205,1.94205,1.94205,1.94205,000,1.76491
2010-03-17,1.94205,1.94205,1.94205,1.94205,7000,1.76491
2010-03-16,1.97178,1.97178,1.97178,1.97178,1900,1.79193
2010-03-12,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-03-11,1.8826,1.8826,1.8826,1.8826,300,1.71088
2010-03-10,1.93215,1.98169,1.93215,1.98169,5700,1.80093
2010-03-09,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-03-08,1.91233,1.97178,1.91233,1.91233,4700,1.7379
2010-03-05,1.98169,1.98169,1.84297,1.98169,000,1.80093
2010-03-02,1.97178,1.97178,1.8826,1.8826,1000,1.71088
2010-03-01,1.84297,2.02132,1.84297,2.02132,100,1.83695
2010-02-26,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-02-25,1.98169,1.98169,1.8826,1.8826,10700,1.71088
2010-02-24,1.91233,1.98169,1.91233,1.98169,3800,1.80093
2010-02-23,1.90242,1.90242,1.90242,1.90242,1700,1.7289
2010-02-22,1.92224,1.92224,1.92224,1.92224,1500,1.74691
2010-02-19,1.97178,1.97178,1.97178,1.97178,5700,1.79193
2010-02-18,1.97178,1.97178,1.97178,1.97178,4300,1.79193
2010-02-17,1.94205,1.97178,1.94205,1.97178,1600,1.79193
2010-02-15,1.92224,1.94205,1.92224,1.94205,10000,1.76491
2010-02-12,1.94205,1.94205,1.8826,1.8826,2500,1.71088
2010-02-10,1.93215,1.97178,1.93215,1.97178,6500,1.79193
2010-02-09,1.88359,1.88359,1.8826,1.8826,1000,1.71088
2010-02-08,1.93215,1.93215,1.93215,1.93215,500,1.75591
2010-02-04,1.97178,1.97178,1.97178,1.97178,500,1.79193
2010-02-03,1.97178,1.97178,1.97178,1.97178,000,1.79193
2010-02-01,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-01-29,1.96187,1.96187,1.96187,1.96187,200,1.78292
2010-01-28,1.93215,1.93215,1.93215,1.93215,500,1.75591
2010-01-26,1.96187,1.96187,1.96187,1.96187,1000,1.78292
2010-01-25,1.96187,1.96187,1.96187,1.96187,700,1.78292
2010-01-20,1.93215,1.93215,1.92224,1.92224,10000,1.74691
2010-01-19,1.91233,1.91233,1.91233,1.91233,1000,1.7379
2010-01-18,1.93215,1.93215,1.90242,1.90242,15100,1.7289
2010-01-13,1.93215,1.93215,1.8826,1.8826,2000,1.71088
2010-01-12,1.93215,1.93215,1.93215,1.93215,19700,1.75591
2010-01-11,1.92224,1.93215,1.92224,1.93215,13100,1.75591
2010-01-08,1.89251,1.89251,1.89251,1.89251,600,1.71989
2010-01-07,1.90242,1.90242,1.89251,1.89251,5000,1.71989
2010-01-06,1.89251,1.89251,1.89251,1.89251,100,1.71989
2010-01-04,1.8826,1.8826,1.8826,1.8826,1000,1.71088
2009-12-30,1.8826,1.91233,1.8826,1.91233,400,1.7379
2009-12-29,1.81324,1.8826,1.81324,1.8727,6600,1.70189
2009-12-28,1.77361,1.8826,1.77361,1.8826,10100,1.71088
2009-12-22,1.8727,1.8727,1.8727,1.8727,100,1.70189
2009-12-21,1.85288,1.90242,1.85288,1.90242,3400,1.7289
2009-12-18,1.84297,1.84297,1.84297,1.84297,500,1.67487
2009-12-16,1.84297,1.84297,1.84297,1.84297,500,1.67487
2009-12-15,1.7637,1.7637,1.7637,1.7637,1500,1.60283
