Date,Open,High,Low,Close,Volume,Adj Close
2010-12-06,33.00,33.155,32.18,32.795,22000,31.414
2010-12-03,33.04,33.75,32.605,33.33,19700,31.926
2010-12-02,33.55,33.885,32.845,33.395,10400,31.988
2010-12-01,33.395,33.79,33.35,33.79,5700,32.367
2010-11-30,33.25,33.50,32.50,33.50,10500,32.089
2010-11-29,32.99,33.345,32.22,33.30,11000,31.897
2010-11-26,32.53,33.00,32.35,33.00,4100,31.61
2010-11-25,32.35,32.77,32.06,32.77,3600,31.39
2010-11-24,32.34,32.34,31.825,32.10,8400,30.748
2010-11-23,31.25,32.34,31.25,32.34,10700,30.978
2010-11-22,31.67,32.20,31.12,32.20,15400,30.844
2010-11-19,32.90,33.075,31.05,31.78,33100,30.441
2010-11-18,32.90,33.20,32.55,32.90,11100,31.514
2010-11-17,33.60,33.60,32.50,32.99,22700,31.60
2010-11-16,33.50,33.80,33.00,33.00,41300,31.61
2010-11-15,33.00,34.45,33.00,33.20,32800,31.801
2010-11-12,32.00,32.175,31.755,32.10,1200,30.748
2010-11-11,32.18,32.18,31.505,32.10,106400,30.748
2010-11-10,31.74,32.20,31.265,32.10,9400,30.748
2010-11-09,32.00,32.10,31.55,32.10,9700,30.748
2010-11-08,31.93,31.94,31.66,31.94,2400,30.595
2010-11-05,31.40,31.94,31.30,31.90,9500,30.556
2010-11-04,30.50,31.37,30.50,31.37,8100,30.049
2010-11-03,31.40,31.56,30.00,30.33,14300,29.052
2010-11-02,31.05,31.60,31.05,31.50,5900,30.173
2010-11-01,31.70,31.88,30.165,31.50,11300,30.173
2010-10-29,31.035,31.665,31.035,31.665,7500,30.331
2010-10-28,31.34,31.60,31.035,31.035,8700,29.728
2010-10-27,31.45,31.50,31.09,31.185,3400,29.871
2010-10-26,30.70,31.20,30.00,31.20,10400,29.886
2010-10-25,31.50,31.66,29.98,30.30,22400,29.024
2010-10-22,31.18,31.18,30.065,30.915,4200,29.613
2010-10-21,31.00,31.34,30.90,31.30,2600,29.981
2010-10-20,31.10,31.45,29.65,31.00,11300,29.694
2010-10-19,31.64,31.64,30.66,31.00,8300,29.694
2010-10-18,30.92,31.20,30.53,31.195,5200,29.881
2010-10-15,30.21,30.53,30.06,30.485,2500,29.201
2010-10-14,29.90,30.65,29.90,30.65,3200,29.359
2010-10-13,29.81,30.20,29.65,30.20,2500,28.928
2010-10-12,29.65,30.195,29.65,29.86,500,28.602
2010-10-11,30.115,30.25,29.80,29.80,1500,28.545
2010-10-08,29.885,30.565,29.70,30.55,3900,29.263
2010-10-07,30.10,30.10,29.50,29.78,4400,28.526
2010-10-06,29.325,29.75,29.325,29.75,9100,28.497
2010-10-05,29.72,29.995,29.50,29.75,6600,28.497
2010-10-04,28.935,29.745,28.935,29.715,4300,28.463
2010-10-01,28.65,29.17,28.65,28.935,2400,27.716
2010-09-30,29.01,29.30,28.71,28.80,10100,27.587
2010-09-29,28.71,29.07,28.71,29.01,10700,27.788
2010-09-28,28.95,28.95,28.70,28.85,1700,27.635
2010-09-27,28.30,29.04,28.30,29.04,9200,27.817
2010-09-24,28.80,28.90,28.305,28.90,1500,27.683
2010-09-23,28.50,28.80,28.30,28.50,3300,27.299
2010-09-22,28.90,28.90,28.31,28.50,18400,27.299
2010-09-21,28.50,29.04,28.50,29.00,11200,27.778
2010-09-20,28.905,28.905,28.89,28.89,600,27.673
2010-09-17,28.50,29.00,28.50,28.50,16700,27.299
2010-09-16,28.635,28.635,28.00,28.49,5200,27.29
2010-09-15,28.50,28.50,28.23,28.235,1400,27.046
2010-09-14,27.91,28.72,27.91,28.45,8400,27.252
2010-09-13,28.30,28.70,27.80,28.10,9500,26.916
2010-09-10,28.00,28.70,27.955,28.50,23700,27.299
2010-09-09,28.70,28.70,27.99,28.19,5100,27.003
2010-09-08,27.95,28.845,27.58,28.845,6800,27.63
2010-09-07,27.55,27.98,26.785,27.70,8300,26.533
2010-09-06,27.59,27.935,27.39,27.90,5200,26.725
2010-09-03,28.00,28.00,27.98,27.98,4400,26.801
2010-09-02,27.95,28.00,27.80,27.96,3500,26.782
2010-09-01,27.40,27.95,26.62,27.95,14800,26.773
2010-08-31,27.85,27.85,27.40,27.40,16700,26.246
2010-08-30,27.70,27.80,27.60,27.80,5000,26.629
2010-08-27,27.80,27.895,27.50,27.50,3100,26.342
2010-08-26,27.90,27.90,27.505,27.655,900,26.49
2010-08-25,27.88,27.88,27.50,27.50,500,26.342
2010-08-24,27.94,27.94,27.37,27.50,3800,26.342
2010-08-23,28.32,28.495,27.48,27.62,8100,26.457
2010-08-20,28.44,28.45,28.02,28.45,6500,27.252
2010-08-19,28.50,28.84,28.12,28.12,2200,26.935
2010-08-18,28.70,28.845,28.25,28.50,5000,27.299
2010-08-17,28.30,28.60,28.30,28.60,900,27.395
2010-08-16,28.60,28.73,28.45,28.45,1400,27.252
2010-08-13,28.455,28.675,28.10,28.50,11100,27.299
2010-08-12,28.51,28.80,28.40,28.50,19400,27.299
2010-08-11,28.50,28.64,28.25,28.44,7600,27.242
2010-08-10,28.505,28.80,28.50,28.50,1200,27.299
2010-08-09,28.45,28.80,28.45,28.80,2000,27.587
2010-08-06,28.78,28.78,28.50,28.50,900,27.299
2010-08-05,28.88,28.88,28.50,28.50,700,27.299
2010-08-04,28.45,28.50,28.45,28.50,1000,27.299
2010-08-03,28.58,29.00,28.41,28.50,1800,27.299
2010-08-02,28.935,28.995,28.58,28.995,2200,27.774
2010-07-30,28.50,28.975,28.10,28.80,800,27.587
2010-07-29,28.50,28.65,28.25,28.50,6300,27.299
2010-07-28,28.485,28.75,27.90,28.50,5600,27.299
2010-07-27,28.79,28.995,28.495,28.90,2700,27.683
2010-07-26,28.515,28.79,28.50,28.79,4700,27.577
2010-07-23,28.585,28.995,28.50,28.50,700,27.299
2010-07-22,28.40,29.00,28.115,29.00,15200,27.778
2010-07-21,28.17,28.17,28.00,28.00,200,26.821
2010-07-20,28.05,28.40,28.00,28.40,28100,27.204
2010-07-19,28.00,28.40,28.00,28.40,600,27.204
2010-07-16,28.40,28.40,28.00,28.00,000,26.821
2010-07-15,28.25,28.48,28.005,28.005,1100,26.825
2010-07-14,27.89,28.30,27.89,28.28,800,27.089
2010-07-13,28.30,28.30,27.735,28.29,400,27.098
2010-07-12,27.925,28.30,27.87,28.30,5600,27.108
2010-07-09,27.75,28.34,27.75,28.25,2300,27.06
2010-07-08,28.135,28.155,27.75,28.15,2400,26.964
2010-07-07,27.51,27.93,27.51,27.93,900,26.753
2010-07-06,27.80,27.925,27.555,27.925,700,26.749
2010-07-05,27.61,27.95,27.51,27.95,1900,26.773
2010-07-02,27.995,27.995,27.615,27.99,300,26.811
2010-07-01,27.99,28.00,27.505,28.00,1400,26.821
2010-06-30,28.495,28.50,27.50,28.00,8700,26.821
2010-06-29,28.00,28.495,28.00,28.40,1000,27.204
2010-06-28,28.29,28.50,28.00,28.35,3800,27.156
2010-06-25,28.16,28.50,27.785,28.185,4900,26.998
2010-06-24,28.15,28.40,28.15,28.40,400,27.204
2010-06-23,28.35,28.40,27.95,28.40,3700,27.204
2010-06-22,28.33,28.35,28.33,28.35,800,27.156
2010-06-21,28.40,28.40,27.72,28.35,2900,27.156
2010-06-18,28.40,28.40,27.65,28.12,200,26.935
2010-06-17,28.32,28.32,27.555,28.05,3200,26.868
2010-06-16,28.435,28.50,28.10,28.10,1700,26.916
2010-06-15,28.565,28.905,28.13,28.78,1700,27.568
2010-06-14,28.80,28.98,28.19,28.98,2500,27.759
2010-06-11,28.36,28.635,28.15,28.60,900,27.395
2010-06-10,28.40,28.74,28.40,28.74,300,27.529
2010-06-09,28.38,28.43,28.125,28.43,5400,27.232
2010-06-08,29.205,29.435,28.12,28.505,4400,27.304
2010-06-07,28.695,29.475,28.23,29.29,7600,28.056
2010-06-04,28.99,30.295,28.725,28.95,14600,27.73
2010-06-03,29.655,29.655,28.96,29.45,1300,28.209
2010-06-02,28.675,29.865,28.63,29.865,9700,28.607
